"rid", "binaryID"
20056,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011
18667,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010100
19931,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010101
20081,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010110
20082,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010111
18138,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011011111101101010000
18139,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011011111101101010001
18124,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011011111101101010110
18125,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011011111101101010111
18524,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011011111101101011110
18538,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011011111101101011111
19447,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001010
19448,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001011
428,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001100
19703,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001101
415,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001110
19653,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111
18710,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110110111110011000
20156,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110110111110011001
10248,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110110111110011110
18662,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110110111110011111
19992,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001011101111000100
20080,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001011101111000101
20055,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100110
20140,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111
18702,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010101000
20109,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010101001
20104,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010101010
20105,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010101011
18106,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110110111111011010101100
18107,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110110111111011010101101
18498,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110110111111011010111100
18499,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110110111111011010111101
17528,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110110111111011010111110
18539,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110110111111011010111111
19429,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110010110
