"rid", "binaryID"
29451,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101101011010111110111011111011111100001000111010111010111
26627,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100001110011001110
26638,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100001110011001111
29055,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110101111101110111110111111000010001110100110100000
29082,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110101111101110111110111111000010001110100110100001
29328,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110101111101110111110111111000010001110100110101100
29364,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110101111101110111110111111000010001110100110101101
29294,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110101111101110111110111111000010001110100110101110
29420,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110101111101110111110111111000010001110100110101111
29458,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110101111101110111110111111000010001110101110101110
29471,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110101111101110111110111111000010001110101110101111
26585,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000011100110011100
26586,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000011100110011101
28994,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011111011101111101111110000100011101001101000000
28995,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011111011101111101111110000100011101001101000001
29087,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011111011101111101111110000100011101001101000010
29101,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011111011101111101111110000100011101001101000011
29340,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011111011101111101111110000100011101001101011000
29344,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011111011101111101111110000100011101001101011001
29477,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011111011101111101111110000100011101011101011110
29493,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011111011101111101111110000100011101011101011111
26566,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010000111001100111000
26567,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010000111001100111001
26572,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010000111001100111010
26574,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010000111001100111011
