"rid", "binaryID"
16296,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000001111111110100
16339,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000001111111110101
16261,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110010100
16262,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110010101
6416,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100
7036,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011101
15778,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111110110011011110001101010011111111011010
15808,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111110110011011110001101010011111111011011
13673,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000011011001000101000000
13674,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000011011001000101000001
15978,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011110000011111100001100
15982,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011110000011111100001101
15949,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011110000011111111100000
15950,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011110000011111111100001
11951,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011110000011111111100010
11977,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011110000011111111100011
12935,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011110000011111111101010
16334,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011110000011111111101011
16223,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100101000
16224,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100101001
12787,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111000
12794,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001
15338,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011111101100110111100011010100111111110110100
15821,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011111101100110111100011010100111111110110101
15883,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100100001011110111100000111111000011000
15884,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100100001011110111100000111111000011001
16362,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100100001011110111100000111111111010100
16438,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100100001011110111100000111111111010101
16274,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100100001011110111100000111111111010110
16275,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100100001011110111100000111111111010111
12797,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010
16582,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110011
15882,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000001111110000110010
15887,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000001111110000110011
16363,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000001111111110101000
