"rid", "binaryID"
15730,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100110101111110110110001011
16031,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100110101111110111100000110
16046,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100110101111110111100000111
16114,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011000
16115,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011001
16206,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011010
16244,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011
16383,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011110
16386,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011111
16392,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011111111100111110110
16450,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011111111100111110111
13490,111101100100101011100011011001111010010100000101011101111010111000010001100101010001101011011101000101011010011100001000000000
13498,111101100100101011100011011001111010010100000101011101111010111000010001100101010001101011011101000101011010011100001000000001
13473,111101100100101011100011011001111010010100000101011101111010111000010001100101010001101011011101000101011010011100001101100100
13474,111101100100101011100011011001111010010100000101011101111010111000010001100101010001101011011101000101011010011100001101100101
15380,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010011110001111001011110
15447,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010011110001111001011111
15970,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101111000001100
15971,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101111000001101
16147,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101111000001110
16152,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101111000001111
16252,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110110
16263,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111
16426,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110111110
16476,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110111111
16382,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111111111001111101100
16516,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111111111001111101101
13497,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000010000000010
13516,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000010000000011
13440,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000011011001000
13441,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000011011001001
13469,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000011011001010
13470,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000011011001011
15381,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100111100011110010111100
15437,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100111100011110010111101
15446,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100111100011110010111110
15468,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100111100011110010111111
15860,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011110000011010
