"rid", "binaryID"
22249,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111111000111
18966,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010100011001111100010101011001110100
18967,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010100011001111100010101011001110101
19088,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010100011001111100010101011001110110
19140,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010100011001111100010101011001110111
21658,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111101111100010110010
21699,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111101111100010110011
21697,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111101111100011001110
21772,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111101111100011001111
21626,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011110001100000
21841,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011110001100001
21624,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000100
21625,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000101
21931,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000110
21937,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111
22171,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111110001100
22186,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111110001101
22363,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111110001110
22597,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111110001111
19089,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000110011111000101010110011101100
19113,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000110011111000101010110011101101
19178,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000110011111000101010110011101110
19220,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000110011111000101010110011101111
21748,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111011111000101100110
21886,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111011111000101100111
21771,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111011111000110011110
21788,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111011111000110011111
