"rid", "binaryID"
26315,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110010111001100110
26318,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110010111001100111
26758,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110011100000010010
26759,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110011100000010011
28578,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111011110011011100001000111010011010110
28588,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111011110011011100001000111010011010111
23046,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111011110011011100001000111010110000010
28417,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111011110011011100001000111010110000011
28309,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111011110011011100001000111010110000100
28310,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111011110011011100001000111010110000101
26301,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100101110011001110
26312,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100101110011001111
28595,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001110111100110111000010001110100110101110
28608,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001110111100110111000010001110100110101111
28466,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001110111100110111000010001110101100000100
28502,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001110111100110111000010001110101100000101
28432,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001110111100110111000010001110101100000110
28558,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001110111100110111000010001110101100000111
28276,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001110111100110111000010001110101100001000
28303,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001110111100110111000010001110101100001001
26259,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001011100110011100
26260,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001011100110011101
28614,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011101111001101110000100011101001101011110
28628,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011101111001101110000100011101001101011111
28478,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011101111001101110000100011101011000001000
28482,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011101111001101110000100011101011000001001
